ip,rtt,ttl
27.219.198.234,6,55
27.219.222.54,13,55
27.219.14.134,10,55
27.219.223.92,14,55
27.219.97.209,4,55
27.219.48.96,2,55
27.219.172.15,3,55
27.219.48.79,6,55
27.219.162.107,6,55
27.219.203.134,6,55
27.219.157.13,11,55
27.219.91.171,7,55
27.219.231.66,2,55
27.219.174.93,2,55
27.219.148.5,11,55
27.219.99.66,8,55
27.219.244.242,7,55
27.219.229.92,2,55
27.219.154.6,6,55
27.219.92.111,8,55
27.219.158.68,7,55
27.219.217.227,6,55
27.219.51.5,1,119
27.219.29.212,14,55
27.219.66.143,11,55
27.219.58.220,5,55
27.219.220.241,8,55
27.219.110.195,8,55
27.219.30.126,8,55
27.219.139.93,12,55
27.219.224.13,8,55
27.219.218.86,11,55
27.219.155.55,10,55
27.219.22.137,14,55
27.219.161.119,2,55
27.219.106.66,8,55
27.219.242.100,7,55
27.219.73.91,13,119
27.219.107.133,8,55
27.219.164.68,5,55
27.219.146.92,7,55
27.219.33.191,2,55
27.219.223.111,14,55
27.219.19.78,8,55
27.219.157.93,10,55
27.219.55.49,1,55
27.219.0.24,11,55
27.219.55.66,1,55
27.219.161.199,5,55
27.219.165.56,3,55
27.219.132.153,5,55
27.219.3.229,9,55
27.219.118.212,5,55
27.219.29.142,8,55
27.219.178.95,7,55
27.219.148.96,10,55
27.219.20.6,8,55
27.219.178.206,2,55
27.219.228.82,1,55
27.219.250.170,3,55
27.219.166.155,2,55
27.219.99.216,4,55
27.219.210.71,7,55
27.219.250.214,4,55
27.219.99.20,9,55
27.219.184.100,4,55
27.219.204.64,6,55
27.219.36.8,2,55
27.219.231.236,2,55
27.219.142.66,9,55
27.219.52.93,1,55
27.219.239.74,7,55
27.219.70.192,12,55
27.219.67.213,6,55
27.219.221.59,8,55
27.219.232.39,4,55
27.219.221.174,7,55
27.219.233.77,4,55
27.219.159.161,10,55
27.219.27.63,11,55
27.219.60.211,6,55
27.219.208.20,11,55
27.219.225.173,4,55
27.219.33.121,3,55
27.219.182.220,2,55
27.219.171.248,4,55
27.219.164.148,9,55
27.219.109.145,3,55
27.219.216.182,6,55
27.219.3.108,13,55
27.219.230.226,2,55
27.219.152.46,11,55
27.219.254.45,4,55
27.219.24.188,10,55
27.219.137.253,13,55
27.219.120.104,4,55
27.219.254.89,8,55
27.219.167.248,2,55
27.219.42.110,5,55
27.219.173.91,8,55
27.219.166.199,7,55
27.219.104.2,9,55
27.219.228.156,8,55
27.219.229.15,6,55
27.219.245.180,8,55
27.219.211.1,11,55
27.219.72.6,8,46
27.219.240.47,6,55
27.219.59.191,6,55
27.219.31.42,14,55
27.219.80.249,7,55
27.219.191.128,8,55
27.219.233.199,4,55
27.219.233.96,8,55
27.219.177.84,3,55
27.219.32.89,8,55
27.219.11.192,8,55
27.219.171.4,8,55
27.219.171.84,5,55
27.219.34.49,2,55
27.219.15.73,7,55
27.219.39.3,6,55
27.219.4.27,7,55
27.219.123.79,8,55
27.219.12.57,11,55
27.219.109.99,5,55
27.219.66.19,6,55
27.219.132.239,6,55
27.219.186.44,7,55
27.219.45.175,9,55
27.219.146.108,10,55
27.219.186.155,8,119
27.219.66.2,11,55
27.219.110.39,8,55
27.219.83.232,10,55
27.219.1.205,10,55
27.219.238.234,1,247
27.219.217.112,6,55
27.219.231.159,2,55
27.219.240.212,1,55
27.219.179.171,7,55
27.219.173.135,7,55
27.219.195.50,7,55
27.219.50.83,7,55
27.219.241.15,6,55
27.219.122.12,4,55
27.219.169.46,7,55
27.219.74.231,12,55
27.219.89.21,8,55
27.219.37.227,6,55
27.219.235.222,8,55
27.219.198.163,10,55
27.219.236.69,7,55
27.219.57.53,7,55
27.219.73.253,11,55
27.219.239.167,9,55
27.219.14.208,11,55
27.219.223.101,13,55
27.219.175.126,3,55
27.219.72.233,7,55
27.219.43.26,8,55
27.219.94.150,6,55
27.219.44.73,4,55
27.219.181.209,2,55
27.219.242.72,6,55
27.219.225.60,8,55
27.219.24.2,6,55
27.219.182.197,2,55
27.219.24.123,7,55
27.219.0.4,7,55
27.219.12.111,6,55
27.219.177.164,7,55
27.219.45.105,9,55
27.219.227.111,6,55
27.219.194.25,6,55
27.219.138.83,8,55
27.219.148.112,10,55
27.219.119.54,9,55
27.219.193.170,10,55
27.219.70.51,11,55
27.219.184.40,2,55
27.219.254.239,2,55
27.219.174.77,4,55
27.219.158.8,6,55
27.219.116.141,9,55
27.219.220.200,9,55
27.219.134.131,6,55
27.219.245.84,8,55
27.219.228.41,2,55
27.219.119.8,5,55
27.219.239.52,8,55
27.219.134.4,10,55
27.219.119.204,4,55
27.219.201.60,7,55
27.219.5.154,13,55
27.219.59.13,1,55
27.219.196.203,11,55
27.219.91.251,8,55
27.219.139.104,7,55
27.219.255.153,3,55
27.219.255.212,3,55
27.219.179.251,2,55
27.219.50.255,2,55
27.219.184.84,7,55
27.219.204.190,7,55
27.219.85.46,14,55
27.219.245.158,8,55
27.219.139.231,8,55
27.219.87.192,15,55
27.219.75.202,11,55
27.219.101.255,4,55
27.219.233.86,4,55
27.219.130.157,6,55
27.219.248.103,3,55
27.219.52.46,6,55
27.219.190.171,3,55
27.219.81.155,8,55
27.219.3.44,8,55
27.219.28.184,7,55
27.219.186.21,2,55
27.219.47.196,4,55
27.219.54.236,6,55
27.219.3.209,9,55
27.219.203.54,6,55
27.219.148.198,6,55
27.219.48.124,6,55
27.219.15.127,11,55
27.219.83.91,7,55
27.219.83.108,7,55
27.219.29.49,13,55
27.219.193.147,8,55
27.219.200.205,12,55
27.219.99.100,9,55
27.219.16.254,9,55
27.219.203.165,10,55
27.219.173.31,3,55
27.219.187.164,4,55
27.219.254.143,10,55
27.219.211.127,8,55
27.219.194.246,9,55
27.219.142.204,10,55
27.219.68.6,9,55
27.219.93.65,10,55
27.219.52.87,6,55
27.219.53.134,3,55
27.219.32.163,2,55
27.219.11.128,7,55
27.219.136.1,13,247
27.219.137.68,6,55
27.219.12.37,7,21
27.219.192.159,7,55
27.219.89.183,11,55
27.219.33.28,8,55
27.219.54.166,2,55
27.219.177.255,5,55
27.219.185.113,7,55
27.219.55.94,3,55
27.219.244.113,3,55
27.219.103.142,2,55
27.219.152.148,6,55
27.219.133.35,6,55
27.219.85.254,8,55
27.219.85.237,8,55
27.219.19.39,12,55
27.219.238.193,5,248
27.219.209.247,10,55
27.219.200.182,11,55
27.219.210.102,11,55
27.219.179.111,9,55
27.219.254.217,7,55
27.219.5.140,11,55
27.219.138.181,13,55
27.219.133.231,11,55
27.219.149.219,11,55
27.219.100.170,8,55
27.219.72.55,8,55
27.219.255.76,8,55
27.219.196.143,11,55
27.219.59.185,6,55
27.219.217.238,11,55
27.219.150.90,11,55
27.219.88.163,8,55
27.219.196.83,11,55
27.219.13.174,10,55
27.219.242.62,7,55
27.219.62.8,2,55
27.219.144.112,10,55
27.219.38.45,9,55
27.219.38.166,8,55
27.219.199.194,8,55
27.219.104.212,5,55
27.219.14.144,11,55
27.219.223.30,14,55
27.219.182.124,7,55
27.219.95.56,13,55
27.219.145.179,10,55
27.219.15.53,11,55
27.219.197.236,6,55
27.219.164.255,9,55
27.219.192.239,11,55
27.219.224.245,4,55
27.219.65.189,10,55
27.219.0.142,11,55
27.219.151.254,6,55
27.219.29.103,13,55
27.219.22.224,8,55
27.219.118.180,9,55
27.219.94.36,11,55
27.219.64.87,6,55
27.219.33.82,2,55
27.219.97.23,8,55
27.219.202.43,6,55
27.219.185.204,3,55
27.219.24.103,6,55
27.219.171.191,4,55
27.219.62.192,2,55
27.219.44.147,10,55
27.219.45.12,8,55
27.219.23.194,13,55
27.219.162.136,6,55
27.219.109.179,4,55
27.219.245.43,3,55
27.219.200.18,10,55
27.219.147.183,12,55
27.219.138.135,7,55
27.219.65.119,11,55
27.219.91.110,10,55
27.219.69.238,12,55
27.219.216.102,11,55
27.219.91.127,11,55
27.219.25.92,11,55
27.219.221.70,8,55
27.219.153.169,10,55
27.219.8.86,12,55
27.219.141.154,13,55
27.219.154.40,10,55
27.219.158.19,11,55
27.219.211.67,7,55
27.219.158.146,6,55
27.219.110.249,8,55
27.219.106.203,2,55
27.219.204.174,12,55
27.219.101.141,8,55
27.219.121.243,10,55
27.219.205.223,12,55
27.219.85.95,14,55
27.219.38.220,2,55
27.219.233.15,9,55
27.219.155.204,10,55
27.219.208.236,7,55
27.219.74.18,10,55
27.219.202.123,6,55
27.219.12.175,7,55
27.219.28.120,13,55
27.219.69.168,8,55
27.219.157.15,11,55
27.219.29.29,13,55
27.219.178.15,2,55
27.219.165.85,2,55
27.219.209.224,6,55
27.219.116.25,4,55
27.219.98.215,9,55
27.219.149.40,7,55
27.219.187.60,3,55
27.219.98.232,9,55
27.219.250.227,4,55
27.219.141.108,9,55
27.219.0.232,10,55
27.219.219.190,10,55
27.219.66.47,11,55
27.219.34.209,8,55
27.219.16.240,11,55
27.219.105.183,9,55
27.219.142.48,14,55
27.219.160.54,6,55
27.219.53.208,2,55
27.219.87.241,14,55
27.219.235.141,7,55
27.219.32.99,9,55
27.219.54.73,1,55
27.219.33.8,2,55
27.219.161.121,6,55
27.219.209.60,6,55
27.219.227.142,2,55
27.219.182.140,6,55
27.219.172.21,7,55
27.219.103.1,8,55
27.219.103.18,8,55
27.219.152.246,7,55
27.219.15.191,11,55
27.219.83.22,11,55
27.219.0.252,10,55
27.219.216.79,11,55
27.219.40.91,7,55
27.219.148.250,11,55
27.219.178.101,2,55
27.219.70.96,13,55
27.219.254.102,8,55
27.219.166.106,9,55
27.219.166.233,8,55
27.219.230.30,3,55
27.219.194.186,11,55
27.219.211.111,10,55
27.219.109.38,7,55
27.219.109.55,7,55
27.219.117.95,9,55
27.219.9.68,10,55
27.219.162.234,6,55
27.219.152.200,10,55
27.219.239.63,4,55
27.219.46.193,9,55
27.219.120.158,4,55
27.219.173.42,7,55
27.219.25.78,11,55
27.219.221.10,8,55
27.219.111.220,4,55
27.219.153.140,11,55
27.219.201.221,10,55
27.219.173.169,8,119
27.219.217.222,11,55
27.219.168.141,4,55
27.219.80.129,8,55
27.219.93.114,11,55
27.219.37.11,7,119
27.219.61.50,2,55
27.219.241.247,6,55
27.219.17.222,13,55
27.219.164.70,5,55
27.219.81.176,11,55
27.219.218.179,10,55
27.219.38.146,19,55
27.219.47.157,4,55
27.219.61.171,6,55
27.219.100.219,2,55
27.219.202.214,7,55
27.219.185.220,6,55
27.219.82.208,8,55
27.219.43.113,5,55
27.219.19.103,10,55
27.219.118.66,10,55
27.219.122.149,5,55
27.219.169.195,8,55
27.219.88.157,11,55
27.219.89.204,7,55
27.219.64.161,6,55
27.219.222.103,14,55
27.219.54.127,6,55
27.219.65.26,6,55
27.219.171.6,8,55
27.219.44.248,11,55
27.219.219.3,11,55
27.219.90.236,11,55
27.219.227.8,3,55
27.219.162.188,2,55
27.219.209.151,6,55
27.219.49.28,2,55
27.219.228.107,2,55
27.219.182.226,7,55
27.219.238.38,5,247
27.219.34.195,5,55
27.219.83.136,7,55
27.219.133.115,6,55
27.219.165.183,8,55
27.219.204.70,9,55
27.219.91.41,13,55
27.219.193.90,13,55
27.219.179.122,9,55
27.219.174.111,7,55
27.219.52.56,2,55
27.219.51.86,6,55
27.219.221.54,9,55
27.219.176.19,8,55
27.219.144.87,10,55
27.219.74.92,11,55
27.219.226.100,2,55
27.219.33.146,3,55
27.219.229.152,1,55
27.219.234.46,6,55
27.219.165.137,2,55
27.219.47.83,8,55
27.219.69.75,8,55
27.219.244.144,3,55
27.219.216.6,6,55
27.219.55.254,2,55
27.219.172.119,4,55
27.219.118.220,7,55
27.219.98.146,8,55
27.219.40.77,5,55
27.219.19.193,9,55
27.219.244.33,8,55
27.219.200.125,10,55
27.219.186.50,8,55
27.219.184.118,3,55
27.219.230.251,6,55
27.219.211.7,6,55
27.219.166.77,9,55
27.219.134.185,7,55
27.219.86.26,13,55
27.219.138.215,12,55
27.219.105.5,8,55
27.219.224.62,4,55
27.219.231.39,2,55
27.219.101.135,2,55
27.219.111.42,5,55
27.219.239.3,8,55
27.219.52.174,1,55
27.219.187.198,7,55
27.219.254.228,8,55
27.219.180.144,2,55
27.219.140.29,8,55
27.219.129.125,6,55
27.219.232.88,7,55
27.219.151.229,6,55
27.219.181.211,3,55
27.219.53.144,6,55
27.219.10.120,12,119
27.219.97.44,8,55
27.219.234.126,4,55
27.219.249.217,2,55
27.219.98.76,5,55
27.219.172.73,2,55
27.219.102.188,8,55
27.219.250.72,5,55
27.219.65.80,10,55
27.219.193.176,7,55
27.219.30.1,8,55
27.219.187.71,3,55
27.219.91.155,7,55
27.219.219.94,10,55
27.219.178.199,11,55
27.219.60.242,7,55
27.219.202.230,14,55
27.219.106.224,7,55
27.219.243.22,5,55
27.219.61.151,4,55
27.219.19.213,14,55
27.219.102.118,3,55
27.219.190.173,5,55
27.219.173.13,9,55
27.219.136.138,8,55
27.219.217.118,11,55
27.219.141.188,13,55
27.219.33.236,3,55
27.219.244.10,3,55
27.219.209.167,6,55
27.219.236.252,7,55
27.219.81.250,11,55
27.219.69.129,8,55
27.219.45.130,8,55
27.219.226.191,8,55
27.219.108.225,9,55
27.219.132.230,11,55
27.219.200.211,10,55
27.219.132.247,11,55
27.219.178.153,2,55
27.219.183.68,2,55
27.219.49.14,10,55
27.219.245.109,7,55
27.219.239.47,6,55
27.219.179.93,9,55
27.219.220.206,9,55
27.219.194.197,8,55
27.219.149.74,12,55
27.219.66.207,10,55
27.219.41.59,8,55
27.219.105.177,3,55
27.219.60.16,2,55
27.219.117.144,9,55
27.219.195.68,11,55
27.219.143.2,14,55
27.219.19.18,9,55
27.219.243.102,1,55
27.219.64.97,6,55
27.219.108.155,9,55
27.219.249.194,7,55
27.219.90.22,13,55
27.219.144.249,15,55
27.219.47.221,9,55
27.219.103.46,6,55
27.219.248.206,11,55
27.219.3.141,13,55
27.219.192.161,12,55
27.219.90.143,11,55
27.219.65.6,12,55
27.219.34.0,7,55
27.219.234.217,9,55
27.219.115.71,9,55
27.219.138.91,7,55
27.219.228.47,2,55
27.219.183.22,6,55
27.219.138.74,8,55
27.219.216.22,11,55
27.219.186.148,7,55
27.219.55.240,6,55
27.219.203.60,12,55
27.219.183.218,6,55
27.219.71.0,7,55
27.219.150.144,6,55
27.219.245.153,8,55
27.219.42.23,8,55
27.219.2.6,13,55
27.219.111.214,4,55
27.219.135.118,6,55
27.219.241.64,6,55
27.219.187.42,3,55
27.219.22.186,8,55
27.219.63.82,6,55
27.219.230.191,6,55
27.219.49.252,6,55
27.219.9.108,9,55
27.219.5.211,13,55
27.219.154.94,11,55
27.219.27.112,6,55
27.219.204.208,12,55
27.219.118.60,8,55
27.219.73.58,8,55
27.219.143.229,13,55
27.219.146.253,6,55
27.219.198.129,10,55
27.219.74.28,7,55
27.219.96.16,4,55
27.219.39.138,1,55
27.219.249.30,6,55
27.219.69.55,8,55
27.219.199.196,10,55
27.219.45.220,5,55
27.219.62.33,2,55
27.219.82.169,11,55
27.219.141.47,7,55
27.219.186.102,7,55
27.219.219.110,11,55
27.219.48.55,3,55
27.219.109.83,9,55
27.219.45.240,4,55
27.219.209.253,10,55
27.219.226.207,6,55
27.219.115.185,4,55
27.219.216.108,6,55
27.219.141.64,14,55
27.219.0.155,10,55
27.219.201.53,6,55
27.219.148.206,10,55
27.219.148.189,11,55
27.219.193.228,11,55
27.219.243.193,51,55
27.219.165.217,8,55
27.219.211.18,5,55
27.219.254.212,5,55
27.219.194.168,7,55
27.219.66.193,11,55
27.219.134.234,5,55
27.219.9.96,7,55
27.219.121.123,4,55
27.219.8.157,12,55
27.219.211.145,11,55
27.219.169.170,6,55
27.219.158.200,13,55
27.219.31.91,9,55
27.219.18.6,13,55
27.219.122.170,4,55
27.219.151.115,11,55
27.219.156.85,6,55
27.219.97.118,8,55
27.219.252.161,2,55
27.219.97.239,4,55
27.219.202.45,6,55
27.219.36.229,2,55
27.219.90.197,7,55
27.219.175.250,4,55
27.219.155.65,6,21
27.219.107.42,2,55
27.219.160.191,6,55
27.219.80.216,11,55
27.219.249.121,2,55
27.219.208.238,6,55
27.219.82.95,7,55
27.219.234.233,4,55
27.219.107.163,8,55
27.219.4.104,7,55
27.219.96.70,9,55
27.219.65.144,11,55
27.219.132.161,11,55
27.219.55.25,7,55
27.219.152.139,7,55
27.219.219.196,10,55
27.219.201.203,6,55
27.219.70.242,8,55
27.219.201.7,10,55
27.219.178.233,3,55
27.219.86.186,8,55
27.219.245.49,8,55
27.219.58.182,6,55
27.219.210.95,6,55
27.219.21.174,8,55
27.219.167.31,8,55
27.219.250.233,4,55
27.219.204.52,7,55
27.219.17.55,13,55
27.219.92.59,8,55
27.219.173.223,4,55
27.219.20.223,8,55
27.219.67.175,6,55
27.219.26.100,7,55
27.219.221.88,8,55
27.219.21.162,13,55
27.219.143.51,13,55
27.219.159.171,6,55
27.219.163.140,1,55
27.219.107.197,4,55
27.219.88.244,9,55
27.219.108.62,5,55
27.219.89.214,8,55
27.219.162.144,1,55
27.219.227.37,2,55
27.219.62.123,2,55
27.219.131.59,10,55
27.219.162.127,3,55
27.219.90.123,7,119
27.219.12.188,6,55
27.219.132.91,7,55
27.219.98.37,8,55
27.219.55.45,7,55
27.219.138.5,9,55
27.219.28.217,13,55
27.219.69.193,12,55
27.219.243.209,3,55
27.219.146.116,6,55
27.219.165.76,4,55
27.219.12.208,6,55
27.219.229.181,6,55
27.219.133.19,6,55
27.219.99.164,4,55
27.219.228.185,2,55
27.219.210.49,7,55
27.219.174.165,2,55
27.219.183.102,7,55
27.219.165.93,9,55
27.219.65.234,11,55
27.219.228.58,6,55
27.219.254.108,10,55
27.219.51.48,4,55
27.219.30.79,9,55
27.219.84.26,13,55
27.219.26.88,10,55
27.219.94.117,7,55
27.219.7.211,7,55
27.219.135.112,11,55
27.219.222.252,9,55
27.219.25.149,41,119
27.219.210.245,91,55
27.219.170.76,4,55
27.219.32.196,3,55
27.219.218.181,5,46
27.219.95.87,9,55
27.219.237.189,0,248
27.219.3.174,8,55
27.219.95.252,8,55
27.219.136.159,12,55
27.219.137.191,8,55
27.219.249.137,6,55
27.219.65.254,6,55
27.219.1.6,7,55
27.219.172.12,8,55
27.219.82.233,10,55
27.219.172.29,8,55
27.219.148.120,10,55
27.219.15.224,10,55
27.219.231.73,1,55
27.219.217.100,6,55
27.219.216.160,9,55
27.219.103.206,8,55
27.219.19.116,14,55
27.219.35.10,8,55
27.219.220.38,11,55
27.219.184.172,7,55
27.219.86.172,13,55
27.219.74.193,12,55
27.219.30.67,13,55
27.219.35.217,7,55
27.219.52.136,3,55
27.219.101.222,3,55
27.219.169.56,4,55
27.219.224.211,3,55
27.219.143.223,7,55
27.219.191.69,10,55
27.219.18.233,12,55
27.219.97.54,7,55
27.219.176.156,8,55
27.219.10.157,11,55
27.219.38.78,7,55
27.219.108.116,4,55
27.219.226.22,7,55
27.219.35.205,3,55
27.219.187.252,3,55
27.219.145.14,10,55
27.219.122.244,9,55
27.219.146.46,7,55
27.219.97.219,9,55
27.219.123.109,9,55
27.219.239.81,6,55
27.219.12.2,10,55
27.219.0.80,8,55
27.219.158.249,6,55
27.219.85.8,7,55
27.219.42.63,8,55
27.219.59.234,2,55
27.219.175.136,3,55
27.219.106.8,6,55
27.219.181.25,6,55
27.219.147.18,6,55
27.219.22.145,11,55
27.219.13.173,10,55
27.219.198.104,10,55
27.219.106.234,7,55
27.219.244.39,2,55
27.219.178.92,3,55
27.219.148.50,6,55
27.219.152.70,6,55
27.219.91.5,8,55
27.219.178.109,7,55
27.219.227.135,7,55
27.219.19.136,9,55
27.219.141.92,9,55
27.219.219.248,10,55
27.219.4.211,13,55
27.219.109.243,4,55
27.219.194.52,7,55
27.219.162.58,1,55
27.219.40.148,5,55
27.219.33.159,4,55
27.219.182.234,2,55
27.219.92.45,9,55
27.219.182.217,3,55
27.219.157.138,6,55
27.219.220.188,9,55
27.219.227.89,7,55
27.219.228.29,3,55
27.219.83.67,8,55
27.219.245.60,2,55
27.219.230.23,6,55
27.219.201.87,6,55
27.219.245.187,2,55
27.219.13.39,11,55
27.219.148.234,11,55
27.219.99.150,8,55
27.219.41.112,7,55
27.219.116.89,10,55
27.219.167.80,4,55
27.219.87.154,13,55
27.219.180.5,3,55
27.219.236.174,3,55
27.219.155.59,11,55
27.219.47.15,4,55
27.219.235.107,8,55
27.219.24.68,6,55
27.219.241.213,1,55
27.219.108.42,8,55
27.219.156.106,11,55
27.219.118.147,4,55
27.219.159.165,7,55
27.219.123.163,10,55
27.219.73.20,8,55
27.219.12.113,11,55
27.219.27.149,12,55
27.219.31.50,13,55
27.219.160.212,5,55
27.219.243.24,3,55
27.219.191.231,8,55
27.219.186.58,2,55
27.219.98.101,5,55
27.219.15.129,6,55
27.219.28.250,8,55
27.219.161.244,6,55
27.219.137.98,9,55
27.219.136.233,11,55
27.219.165.7,7,55
27.219.230.173,2,55
27.219.229.233,6,55
27.219.3.131,13,55
27.219.85.213,8,55
27.219.16.55,8,55
27.219.57.6,2,55
27.219.152.184,10,55
27.219.83.87,12,55
27.219.119.152,8,55
27.219.203.192,10,55
27.219.197.19,6,55
27.219.93.27,11,55
27.219.174.16,7,55
27.219.58.222,6,55
27.219.167.252,3,55
27.219.56.250,6,55
27.219.254.246,7,55
27.219.121.210,5,55
27.219.163.161,1,55
27.219.190.211,7,55
27.219.32.229,2,55
27.219.199.10,8,55
27.219.61.83,6,55
27.219.122.180,9,55
27.219.31.128,13,55
27.219.11.215,8,55
27.219.132.52,6,55
27.219.19.41,8,55
27.219.145.209,11,55
27.219.39.61,5,55
27.219.237.241,3,248
27.219.244.137,3,55
27.219.171.199,7,55
27.219.102.143,9,55
27.219.162.172,5,55
27.219.193.167,7,55
27.219.56.55,2,55
27.219.45.143,9,119
27.219.238.181,8,248
27.219.91.86,14,55
27.219.193.184,13,55
27.219.109.229,10,55
27.219.254.119,8,55
27.219.211.199,8,55
27.219.67.215,8,55
27.219.58.210,8,55
27.219.210.129,12,55
27.219.19.223,14,55
27.219.184.221,7,55
27.219.43.34,7,55
27.219.169.50,8,55
27.219.10.103,8,55
27.219.80.178,11,55
27.219.7.114,14,55
27.219.147.92,6,55
27.219.14.231,6,55
27.219.64.194,6,55
27.219.38.111,6,55
27.219.178.23,2,55
27.219.147.213,6,55
27.219.45.163,5,55
27.219.108.180,8,55
27.219.58.15,2,55
27.219.200.219,6,55
27.219.245.31,3,55
27.219.47.234,9,55
27.219.165.121,7,55
27.219.216.240,6,55
27.219.116.75,5,55
27.219.244.91,8,55
27.219.0.200,10,55
27.219.250.65,8,55
27.219.200.202,10,55
27.219.91.106,11,55
27.219.30.31,13,55
27.219.133.179,11,55
27.219.104.174,8,55
27.219.220.72,11,55
27.219.67.8,6,55
27.219.110.211,3,55
27.219.119.138,8,55
27.219.139.23,11,55
27.219.218.54,7,55
27.219.72.8,7,55
27.219.175.130,4,55
27.219.67.203,11,55
27.219.224.186,4,55
27.219.51.7,7,55
27.219.88.206,7,55
27.219.10.60,10,55
27.219.43.112,9,55
27.219.176.177,7,55
27.219.24.25,6,55
27.219.68.243,8,246
27.219.44.213,8,55
27.219.156.180,11,55
27.219.33.84,2,55
27.219.54.204,2,55
27.219.182.148,1,55
27.219.47.254,4,55
27.219.34.10,4,55
27.219.98.211,5,55
27.219.177.209,8,55
27.219.203.68,12,55
27.219.232.212,9,55
27.219.102.233,12,55
27.219.172.57,11,55
27.219.181.46,6,55
27.219.135.199,9,55
27.219.51.85,10,55
27.219.22.169,11,55
27.219.203.51,12,55
27.219.94.79,11,119
27.219.161.151,3,55
27.219.38.222,2,119
27.219.4.149,14,55
27.219.182.78,2,55
27.219.54.224,2,55
27.219.47.48,6,55
27.219.136.169,9,55
27.219.185.228,4,55
27.219.123.227,5,55
27.219.62.46,5,55
27.219.148.11,10,55
27.219.28.207,13,55
27.219.137.78,13,55
27.219.109.14,4,55
27.219.227.169,2,55
27.219.210.5,6,55
27.219.102.253,8,55
27.219.178.137,7,55
27.219.141.252,8,55
27.219.254.90,7,55
27.219.52.95,2,55
27.219.183.6,1,55
27.219.71.57,12,55
27.219.117.57,9,55
27.219.74.233,8,55
27.219.221.142,8,55
27.219.71.252,11,55
27.219.195.171,11,55
27.219.230.57,7,55
27.219.1.249,5,55
27.219.149.138,6,55
27.219.18.214,12,55
27.219.133.165,10,55
27.219.59.193,1,55
27.219.197.68,6,55
27.219.52.173,1,55
27.219.6.166,8,55
27.219.74.221,12,55
27.219.27.95,8,55
27.219.22.126,9,55
27.219.54.18,2,55
27.219.190.8,5,55
27.219.235.82,8,55
27.219.144.54,10,55
27.219.163.235,7,55
27.219.145.189,5,55
27.219.45.68,5,55
27.219.32.186,7,55
27.219.145.24,10,55
27.219.3.153,8,55
27.219.157.99,7,55
27.219.185.158,7,55
27.219.223.133,13,55
27.219.82.27,12,55
27.219.62.66,2,55
27.219.65.157,6,55
27.219.60.15,2,55
27.219.109.34,4,55
27.219.193.98,13,55
27.219.151.196,10,55
27.219.216.116,11,55
27.219.105.226,11,55
27.219.15.249,13,55
27.219.241.188,10,55
27.219.225.92,7,55
27.219.216.99,12,55
27.219.38.68,6,55
27.219.170.171,7,55
27.219.61.116,6,55
27.219.7.254,12,55
27.219.147.193,6,55
27.219.90.55,8,55
27.219.147.28,13,55
27.219.47.159,8,55
27.219.171.36,10,55
27.219.48.85,3,55
27.219.186.86,2,55
27.219.132.116,6,55
27.219.65.177,6,55
27.219.200.133,6,55
27.219.11.237,13,55
27.219.193.28,11,55
27.219.69.206,8,55
27.219.238.65,5,248
27.219.19.161,9,55
27.219.219.204,11,55
27.219.219.187,45,55
27.219.231.127,2,55
27.219.84.97,8,55
27.219.153.88,10,55
27.219.205.55,7,55
27.219.139.9,12,55
27.219.85.36,8,55
27.219.224.72,3,55
27.219.27.52,6,55
27.219.68.186,7,55
27.219.197.240,6,55
27.219.36.212,6,55
27.219.72.235,7,55
27.219.31.31,8,55
27.219.63.126,6,55
27.219.196.87,11,55
27.219.233.118,4,55
27.219.199.31,6,55
27.219.222.113,14,55
27.219.155.146,11,55
27.219.10.200,10,55
27.219.31.74,14,55
27.219.176.251,2,55
27.219.44.170,4,55
27.219.164.154,2,55
27.219.177.116,4,55
27.219.227.28,1,55
27.219.95.184,7,55
27.219.54.129,6,55
27.219.244.171,2,55
27.219.137.216,7,55
27.219.14.253,11,55
27.219.202.238,7,55
27.219.64.227,11,55
27.219.55.55,7,55
27.219.157.25,11,55
27.219.227.45,6,55
27.219.200.63,11,55
27.219.157.194,6,55
27.219.8.144,7,55
27.219.239.135,4,55
27.219.134.147,6,55
27.219.141.238,13,55
27.219.87.182,8,55
27.219.18.10,8,55
27.219.86.243,13,55
27.219.93.67,10,55
27.219.211.248,11,55
27.219.245.241,3,55
27.219.36.169,2,55
27.219.93.55,7,55
27.219.21.178,8,55
27.219.232.98,4,55
27.219.218.103,10,55
27.219.139.247,13,55
27.219.13.216,6,55
27.219.205.227,8,55
27.219.43.58,8,55
27.219.161.131,1,55
27.219.75.204,11,55
27.219.47.5,4,55
27.219.160.222,6,55
27.219.73.57,11,55
27.219.171.90,4,55
27.219.181.241,7,55
27.219.97.151,9,55
27.219.61.227,6,55
27.219.202.168,6,55
27.219.24.47,10,55
27.219.132.206,6,55
27.219.69.20,11,55
27.219.33.204,9,55
27.219.146.71,11,55
27.219.209.175,10,55
27.219.82.246,11,55
27.219.229.172,2,55
27.219.62.153,2,55
27.219.229.189,1,55
27.219.200.247,6,55
